Date,Open,High,Low,Close,Adj Close,Volume,ARIMA_Pred,Arima_Signal
2018-08-12,283.45001220703125,284.05999755859375,282.3599853515625,283.1600036621094,269.11572265625,77076000.0,284.3481997777366,1.004196200382329
2018-08-13,283.4700012207031,284.1600036621094,281.7699890136719,282.1000061035156,268.1083679199219,65732900.0,284.3276746012715,1.0078967332490536
2018-08-14,282.9200134277344,284.1700134277344,282.4800109863281,283.8999938964844,269.8190612792969,43842000.0,283.5719302113508,0.9988444392666904
2018-08-15,282.3800048828125,282.5400085449219,280.1600036621094,281.7799987792969,267.8042297363281,102925400.0,285.31857443232076,1.0125579376405471
2018-08-16,283.3999938964844,285.0400085449219,283.3599853515625,284.05999755859375,269.9710693359375,69967900.0,283.19379766114025,0.9969506445648869
2018-08-17,283.8299865722656,285.55999755859375,283.3699951171875,285.05999755859375,270.9215393066406,65618500.0,285.5695596224232,1.0017875607528015
2018-08-18,283.8299865722656,285.55999755859375,283.3699951171875,285.05999755859375,270.9215393066406,65618500.0,286.4106399685553,1.0047380987214243
2018-08-19,283.8299865722656,285.55999755859375,283.3699951171875,285.05999755859375,270.9215393066406,65618500.0,286.9680228985487,1.0066934166712143
2018-08-20,285.57000732421875,285.9700012207031,285.05999755859375,285.6700134277344,271.5013427734375,39807500.0,286.8549693484108,1.0041479884656364
2018-08-21,286.25,287.30999755859375,285.7099914550781,286.3399963378906,272.1380615234375,67272000.0,287.39948559901967,1.003700109222181
2018-08-22,285.8800048828125,286.760009765625,285.5799865722656,286.1700134277344,271.97650146484375,44993300.0,288.20279837528454,1.0071034170324191
2018-08-23,285.9700012207031,286.94000244140625,285.42999267578125,285.7900085449219,271.6153564453125,49204900.0,288.1246356780872,1.0081690299288344
2018-08-24,286.44000244140625,287.6700134277344,286.3800048828125,287.510009765625,273.25,57487400.0,287.43118615112047,0.999725840451368
2018-08-25,286.44000244140625,287.6700134277344,286.3800048828125,287.510009765625,273.25,57487400.0,287.6542794850088,1.0005017902489775
2018-08-26,286.44000244140625,287.6700134277344,286.3800048828125,287.510009765625,273.25,57487400.0,287.7810884230806,1.000942849460012
2018-08-27,288.8599853515625,289.8999938964844,288.67999267578125,289.7799987792969,275.40740966796875,57072400.0,287.94583532269,0.9936704967066972
2018-08-28,290.29998779296875,290.4200134277344,289.3999938964844,289.9200134277344,275.5404968261719,46943500.0,288.2220319066425,0.9941432759297415
2018-08-29,290.1600036621094,291.739990234375,289.8900146484375,291.4800109863281,277.0231018066406,61485500.0,288.5659532489579,0.9900025469070436
2018-08-30,290.94000244140625,291.3599853515625,289.6300048828125,290.29998779296875,275.90167236328125,61229500.0,292.9012208076264,1.0089604999105708
2018-08-31,289.8399963378906,290.80999755859375,289.2900085449219,290.30999755859375,275.9111328125,66140800.0,291.6830354071352,1.0047295575766877
2018-09-01,289.8399963378906,290.80999755859375,289.2900085449219,290.30999755859375,275.9111328125,66140800.0,291.6724317863983,1.0046930324110852
2018-09-02,289.8399963378906,290.80999755859375,289.2900085449219,290.30999755859375,275.9111328125,66140800.0,291.854753705844,1.0053210573533158
2018-09-03,289.8399963378906,290.80999755859375,289.2900085449219,290.30999755859375,275.9111328125,66140800.0,291.85998459484614,1.0053390756408227
2018-09-04,289.8399963378906,290.2099914550781,288.67999267578125,289.80999755859375,275.4359436035156,57594400.0,291.9175933624682,1.0072723364329361
2018-09-05,289.4100036621094,289.6400146484375,287.8900146484375,289.0299987792969,274.6946105957031,72452400.0,291.3166230326064,1.0079113734317093
2018-09-06,289.1499938964844,289.489990234375,287.0,288.1600036621094,273.8677978515625,65909900.0,290.1918131161311,1.007050976638674
2018-09-07,286.9800109863281,288.70001220703125,286.7099914550781,287.6000061035156,273.3355407714844,73524800.0,289.2446134362486,1.0057183842066437
2018-09-08,286.9800109863281,288.70001220703125,286.7099914550781,287.6000061035156,273.3355407714844,73524800.0,288.4872097448938,1.0030848526514247
2018-09-09,286.9800109863281,288.70001220703125,286.7099914550781,287.6000061035156,273.3355407714844,73524800.0,288.476386895733,1.0030472210487436
2018-09-10,288.739990234375,289.0400085449219,287.8800048828125,288.1000061035156,273.81072998046875,50210900.0,288.563586658296,1.0016090959561237
2018-09-11,287.3699951171875,289.54998779296875,286.9800109863281,289.04998779296875,274.7135925292969,50530500.0,289.1071749565395,1.000197845237799
2018-09-12,289.05999755859375,289.79998779296875,288.2300109863281,289.1199951171875,274.7801818847656,59810800.0,290.1984555662256,1.003730148268026
2018-09-13,290.32000732421875,291.0400085449219,290.0,290.8299865722656,276.40533447265625,51034200.0,290.02315503889264,0.9972257622300839
2018-09-14,291.05999755859375,291.2699890136719,290.0,290.8800048828125,276.45281982421875,55079900.0,291.9749862046159,1.0037643746679823
2018-09-15,291.05999755859375,291.2699890136719,290.0,290.8800048828125,276.45281982421875,55079900.0,292.383932123388,1.00517026682938
2018-09-16,291.05999755859375,291.2699890136719,290.0,290.8800048828125,276.45281982421875,55079900.0,291.9841660044939,1.0037959333854047
2018-09-17,290.82000732421875,290.8599853515625,289.0299987792969,289.3399963378906,274.98919677734375,68244000.0,291.9216106912273,1.0089224247805748
2018-09-18,289.5799865722656,291.5799865722656,289.54998779296875,290.9100036621094,276.48138427734375,61930400.0,290.06978021769766,0.9971117409720031
2018-09-19,290.9700012207031,291.69000244140625,290.8299865722656,291.2200012207031,276.7760009765625,49080600.0,291.7262702228032,1.0017384417278274
2018-09-20,292.6400146484375,293.94000244140625,291.239990234375,293.5799865722656,279.01898193359375,100360600.0,292.8063062740995,0.9973646694817335
2018-09-21,293.0899963378906,293.2200012207031,291.80999755859375,291.989990234375,278.7640075683594,105479700.0,294.9085810564262,1.0099955166946255
2018-09-22,293.0899963378906,293.2200012207031,291.80999755859375,291.989990234375,278.7640075683594,105479700.0,293.17840107025745,1.0040700396439226
2018-09-23,293.0899963378906,293.2200012207031,291.80999755859375,291.989990234375,278.7640075683594,105479700.0,292.70745777007943,1.0024571648333853
2018-09-24,291.3399963378906,291.5,290.3699951171875,291.0199890136719,277.8379821777344,53409600.0,293.2324486208709,1.0076024317597478
2018-09-25,291.5299987792969,291.6499938964844,290.4800109863281,290.75,277.5802307128906,44370000.0,292.06827625538983,1.004534054188787
2018-09-26,290.9100036621094,292.239990234375,289.4100036621094,289.8800048828125,276.7496337890625,79739700.0,291.13731004001096,1.0043373297089144
2018-09-27,290.4100036621094,291.9100036621094,290.1000061035156,290.69000244140625,277.52288818359375,59249500.0,290.2204447406223,0.9983846788783919
2018-09-28,289.989990234375,291.2799987792969,289.95001220703125,290.7200012207031,277.55157470703125,70091400.0,291.2535748339906,1.0018353522669479
2018-09-29,289.989990234375,291.2799987792969,289.95001220703125,290.7200012207031,277.55157470703125,70091400.0,291.8032731598698,1.0037261692852852
2018-09-30,289.989990234375,291.2799987792969,289.95001220703125,290.7200012207031,277.55157470703125,70091400.0,291.6485221243208,1.0031938666060776
2018-10-01,292.1099853515625,292.92999267578125,290.9800109863281,291.7300109863281,278.515869140625,62078900.0,291.658794562357,0.9997558824211115
2018-10-02,291.55999755859375,292.3599853515625,291.1400146484375,291.55999755859375,278.3534851074219,47258200.0,292.74351927765747,1.0040592733192963
2018-10-03,292.739990234375,293.2099914550781,291.32000732421875,291.7200012207031,278.5062561035156,64694600.0,292.6180478710824,1.003078454156799
2018-10-04,291.17999267578125,291.239990234375,287.6600036621094,289.44000244140625,276.32952880859375,111545900.0,292.70904181785045,1.011294359276085
2018-10-05,289.69000244140625,290.2699890136719,286.2200012207031,287.82000732421875,274.78289794921875,105951700.0,290.43683113289654,1.009091875971395
2018-10-06,289.69000244140625,290.2699890136719,286.2200012207031,287.82000732421875,274.78289794921875,105951700.0,287.9697403760903,1.0005202315616053
2018-10-07,289.69000244140625,290.2699890136719,286.2200012207031,287.82000732421875,274.78289794921875,105951700.0,288.6803676123576,1.0029892303045136
2018-10-08,287.04998779296875,288.2200012207031,285.5,287.82000732421875,274.78289794921875,87742200.0,288.7170107119832,1.003116542856432
2018-10-09,287.3900146484375,288.8599853515625,286.7699890136719,287.3999938964844,274.3819274902344,74339000.0,287.9453613328433,1.0018975902851108
2018-10-10,286.8299865722656,286.9100036621094,277.8800048828125,278.29998779296875,265.69415283203125,214731000.0,287.54744156267077,1.0332283657036354
2018-10-11,277.0799865722656,278.8999938964844,270.3599853515625,272.1700134277344,259.841796875,274840500.0,275.27689388396254,1.0114152195427404
2018-10-12,276.7699890136719,277.0899963378906,272.3699951171875,275.95001220703125,263.4505920410156,183186500.0,259.78373062458854,0.9414159055361303
2018-10-13,276.7699890136719,277.0899963378906,272.3699951171875,275.95001220703125,263.4505920410156,183186500.0,277.99194677537696,1.0073996538431524
2018-10-14,276.7699890136719,277.0899963378906,272.3699951171875,275.95001220703125,263.4505920410156,183186500.0,273.72903015434724,0.9919515058726733
2018-10-15,275.54998779296875,277.0400085449219,274.29998779296875,274.3999938964844,261.97076416015625,102263700.0,274.80764368659584,1.001485604224413
2018-10-16,276.6000061035156,280.82000732421875,276.07000732421875,280.3999938964844,267.6989440917969,118255800.0,272.22220033440914,0.9708352577029861
2018-10-17,280.44000244140625,281.1499938964844,277.55999755859375,280.45001220703125,267.7467346191406,110626000.0,278.4597478764391,0.992903318794927
2018-10-18,279.3999938964844,280.07000732421875,274.9700012207031,276.3999938964844,263.8801574707031,134557500.0,277.12553910227416,1.0026249827127764
2018-10-19,277.1300048828125,279.29998779296875,275.4700012207031,276.25,263.7370300292969,139901600.0,274.27131146607803,0.9928373265740381
2018-10-20,277.1300048828125,279.29998779296875,275.4700012207031,276.25,263.7370300292969,139901600.0,275.30311172478986,0.9965723501349859
2018-10-21,277.1300048828125,279.29998779296875,275.4700012207031,276.25,263.7370300292969,139901600.0,274.5411766845044,0.9938142142425499
2018-10-22,277.0,277.3599853515625,274.4100036621094,275.010009765625,262.5531311035156,82415800.0,274.5316908495719,0.9982607217953239
2018-10-23,270.95001220703125,274.8699951171875,268.6099853515625,273.6099853515625,261.2165832519531,146352700.0,273.2954148890914,0.9988502961174208
2018-10-24,273.3299865722656,273.760009765625,264.70001220703125,265.32000732421875,253.30206298828125,177806700.0,272.11795217670294,1.0256216819871302
2018-10-25,267.3800048828125,271.80999755859375,266.2300109863281,270.0799865722656,257.8464660644531,138061500.0,263.9609441386301,0.9773435917585169
2018-10-26,265.9200134277344,271.0,262.2900085449219,265.3299865722656,253.31161499023438,201574600.0,268.97444580281336,1.0137355723626629
2018-10-27,265.9200134277344,271.0,262.2900085449219,265.3299865722656,253.31161499023438,201574600.0,263.57835079909063,0.9933982743684423
2018-10-28,265.9200134277344,271.0,262.2900085449219,265.3299865722656,253.31161499023438,201574600.0,262.85086709337304,0.9906564670246295
2018-10-29,268.79998779296875,270.25,259.8500061035156,263.8599853515625,251.90821838378906,160749100.0,262.7179164327827,0.9956716858099642
2018-10-30,263.6700134277344,268.1199951171875,263.1199951171875,267.7699890136719,255.64105224609375,157116000.0,261.0489472515119,0.9748999438401709
2018-10-31,270.6499938964844,273.2300109863281,270.1199951171875,270.6300048828125,258.3715515136719,128296300.0,263.9831219527782,0.9754392239954601
2018-11-01,271.6000061035156,273.7300109863281,270.3800048828125,273.510009765625,261.12115478515625,99495000.0,266.6428296809201,0.9748923994021663
2018-11-02,274.75,275.2300109863281,269.5899963378906,271.8900146484375,259.5744934082031,122634100.0,269.6017728530001,0.9915839432411809
2018-11-03,274.75,275.2300109863281,269.5899963378906,271.8900146484375,259.5744934082031,122634100.0,268.58424490670194,0.9878415183948185
2018-11-04,274.75,275.2300109863281,269.5899963378906,271.8900146484375,259.5744934082031,122634100.0,269.0578362801681,0.9895833674806649
2018-11-05,272.44000244140625,274.010009765625,271.3500061035156,273.3900146484375,261.0065612792969,65622500.0,269.3209213921348,0.9851161599243655
2018-11-06,273.32000732421875,275.29998779296875,273.25,275.1199951171875,262.6581726074219,60085900.0,270.9173242845407,0.9847242261295597
2018-11-07,277.55999755859375,281.1000061035156,277.0799865722656,281.010009765625,268.2814025878906,102752100.0,272.5675187022297,0.9699566180207007
2018-11-08,280.1099853515625,281.2200012207031,279.2200012207031,280.5,267.79443359375,65584900.0,279.1417121029368,0.9951576189053006
2018-11-09,279.0299987792969,279.239990234375,276.17999267578125,277.760009765625,265.1786193847656,98812600.0,278.4049782225367,1.0023220349734865
2018-11-10,279.0299987792969,279.239990234375,276.17999267578125,277.760009765625,265.1786193847656,98812600.0,275.8422261788696,0.9930955374448122
2018-11-11,279.0299987792969,279.239990234375,276.17999267578125,277.760009765625,265.1786193847656,98812600.0,276.17688562556634,0.9943003885210312
2018-11-12,277.19000244140625,277.4599914550781,271.989990234375,272.57000732421875,260.22369384765625,99673600.0,276.05290100032454,1.0127779784367945
2018-11-13,273.0899963378906,275.3299865722656,271.25,272.05999755859375,259.73681640625,98176600.0,270.7406693361546,0.9951505982714163
2018-11-14,274.1600036621094,274.6099853515625,268.45001220703125,270.20001220703125,257.9610900878906,125335900.0,270.20137511618276,1.0000050440750923
2018-11-15,268.7799987792969,273.5400085449219,267.010009765625,273.0199890136719,260.6533203125,135101400.0,268.0106444932468,0.9816520961028453
2018-11-16,271.7900085449219,274.75,271.2099914550781,273.7300109863281,261.3311462402344,126668000.0,270.6652118770135,0.9888035692605599
2018-11-17,271.7900085449219,274.75,271.2099914550781,273.7300109863281,261.3311462402344,126668000.0,271.2544296258062,0.9909561200410518
2018-11-18,271.7900085449219,274.75,271.2099914550781,273.7300109863281,261.3311462402344,126668000.0,271.2292925702963,0.9908642884752716
2018-11-19,273.04998779296875,273.3800048828125,268.07000732421875,269.1000061035156,256.91082763671875,103061700.0,271.4306887650601,1.0086610279029422
2018-11-20,265.3599853515625,267.0,263.1499938964844,264.1199951171875,252.15643310546875,136021300.0,266.8200675688099,1.0102229005813226
2018-11-21,265.8599853515625,267.1499938964844,265.010009765625,265.0199890136719,253.01565551757812,75563700.0,261.83515526810555,0.9879826659210901
2018-11-22,265.8599853515625,267.1499938964844,265.010009765625,265.0199890136719,253.01565551757812,75563700.0,262.61515455086067,0.9909258374367862
2018-11-23,263.17999267578125,264.82000732421875,263.07000732421875,263.25,251.32583618164062,42807900.0,262.2302330389269,0.996126241363445
2018-11-24,263.17999267578125,264.82000732421875,263.07000732421875,263.25,251.32583618164062,42807900.0,260.3645973646936,0.9890393062286558
2018-11-25,263.17999267578125,264.82000732421875,263.07000732421875,263.25,251.32583618164062,42807900.0,260.38630815649043,0.9891217783722334
2018-11-26,265.7799987792969,267.75,265.3399963378906,267.5,255.3833465576172,79981400.0,260.27546712613076,0.9729924004715169
2018-11-27,266.3399963378906,268.3999938964844,265.6600036621094,268.3999938964844,256.2425537109375,75502400.0,264.2365253334775,0.9844878216926763
2018-11-28,269.6000061035156,274.5799865722656,268.3299865722656,274.5799865722656,262.14263916015625,127629600.0,265.0914101189497,0.9654433064413502
2018-11-29,273.7099914550781,275.54998779296875,272.42999267578125,273.9800109863281,261.56982421875,82346400.0,274.2025856343051,1.000812375498401
2018-11-30,273.80999755859375,276.2799987792969,273.45001220703125,275.6499938964844,263.1641845703125,98204200.0,274.6014118339272,0.9961959655876106
2018-12-01,273.80999755859375,276.2799987792969,273.45001220703125,275.6499938964844,263.1641845703125,98204200.0,275.50499408502276,0.9994739712872401
2018-12-02,273.80999755859375,276.2799987792969,273.45001220703125,275.6499938964844,263.1641845703125,98204200.0,275.71554065549583,1.0002377898075923
2018-12-03,280.2799987792969,280.3999938964844,277.510009765625,279.29998779296875,266.6488037109375,103176300.0,275.6980633715796,0.9871037430046039
2018-12-04,278.3699951171875,278.8500061035156,269.8999938964844,270.25,258.0087890625,177986000.0,280.45185332124373,1.0377496885152404
2018-12-05,278.3699951171875,278.8500061035156,269.8999938964844,270.25,258.0087890625,177986000.0,268.8931703613457,0.9949793537885133
2018-12-06,265.9200134277344,269.9700012207031,262.44000244140625,269.8399963378906,257.61737060546875,204185400.0,266.8902937216691,0.9890686975383444
2018-12-07,269.4599914550781,271.2200012207031,262.6300048828125,263.57000732421875,251.63133239746094,161018900.0,269.28429582385525,1.0216803442760742
2018-12-08,269.4599914550781,271.2200012207031,262.6300048828125,263.57000732421875,251.63133239746094,161018900.0,261.170389911275,0.9908957114001519
2018-12-09,269.4599914550781,271.2200012207031,262.6300048828125,263.57000732421875,251.63133239746094,161018900.0,260.439801024351,0.9881238144975378
2018-12-10,263.3699951171875,265.1600036621094,258.6199951171875,264.07000732421875,252.10870361328125,151445900.0,261.5347450261031,0.9903992796311665
2018-12-11,267.6600036621094,267.8699951171875,262.4800109863281,264.1300048828125,252.16595458984375,121504400.0,263.2071570876846,0.99650608496548
2018-12-12,267.4700012207031,269.0,265.3699951171875,265.4599914550781,253.43572998046875,97976700.0,263.5002552382454,0.9926175835157278
2018-12-13,266.5199890136719,267.489990234375,264.1199951171875,265.3699951171875,253.3498077392578,96662700.0,265.988289506644,1.002329933303814
2018-12-14,262.9599914550781,264.0299987792969,259.8500061035156,260.4700012207031,248.67176818847656,116961100.0,264.8547992301087,1.0168341766378317
2018-12-15,262.9599914550781,264.0299987792969,259.8500061035156,260.4700012207031,248.67176818847656,116961100.0,258.23019462271486,0.9914009037989353
2018-12-16,262.9599914550781,264.0299987792969,259.8500061035156,260.4700012207031,248.67176818847656,116961100.0,258.4940864102143,0.992414040767733
2018-12-17,259.3999938964844,260.6499938964844,253.52999877929688,255.36000061035156,243.79324340820312,165492300.0,259.4196920337712,1.0158979143707563
2018-12-18,257.20001220703125,257.95001220703125,253.27999877929688,255.0800018310547,243.52590942382812,134515100.0,253.17229000991628,0.9925211235398926
2018-12-19,255.1699981689453,259.3999938964844,249.35000610351562,251.25999450683594,239.87893676757812,214992800.0,252.6444940833168,1.005510226883505
2018-12-20,249.86000061035156,251.6199951171875,244.64999389648438,247.1699981689453,235.9741973876953,252053400.0,246.82600382445432,0.9986082682079568
2018-12-21,246.74000549316406,249.7100067138672,239.97999572753906,240.6999969482422,231.13919067382812,255345600.0,241.29340759873085,1.0024653537931547
2018-12-22,246.74000549316406,249.7100067138672,239.97999572753906,240.6999969482422,231.13919067382812,255345600.0,231.77497545814828,0.9629205583579087
2018-12-23,246.74000549316406,249.7100067138672,239.97999572753906,240.6999969482422,231.13919067382812,255345600.0,234.90000113180665,0.9759036315331457
2018-12-24,239.0399932861328,240.83999633789062,234.27000427246094,234.33999633789062,225.03179931640625,147311600.0,237.4979093066269,1.0134757745928396
2018-12-25,239.0399932861328,240.83999633789062,234.27000427246094,234.33999633789062,225.03179931640625,147311600.0,229.77128708944127,0.9805039288220274
2018-12-26,235.97000122070312,246.17999267578125,233.75999450683594,246.17999267578125,236.40151977539062,218485400.0,228.72645978611925,0.9291025533799236
2018-12-27,242.57000732421875,248.2899932861328,238.9600067138672,248.07000732421875,238.21644592285156,186267300.0,245.4413779858122,0.9894036793614835
2018-12-28,249.5800018310547,251.39999389648438,246.4499969482422,247.75,237.90916442871094,153100200.0,249.93627704568158,1.0088245289432152
2018-12-29,249.5800018310547,251.39999389648438,246.4499969482422,247.75,237.90916442871094,153100200.0,250.44047055440683,1.0108596187867076
2018-12-30,249.5800018310547,251.39999389648438,246.4499969482422,247.75,237.90916442871094,153100200.0,243.87759738592018,0.9843697169966505
2018-12-31,249.55999755859375,250.19000244140625,247.47000122070312,249.9199981689453,239.9929656982422,144299400.0,243.23672185284295,0.9732583372076352
2019-01-01,249.55999755859375,250.19000244140625,247.47000122070312,249.9199981689453,239.9929656982422,144299400.0,246.67055505410679,0.9869980668268015
2019-01-02,245.97999572753906,251.2100067138672,245.9499969482422,250.17999267578125,240.2426300048828,126925200.0,248.31465474419136,0.9925440163634217
2019-01-03,248.22999572753906,248.57000732421875,243.6699981689453,244.2100067138672,234.509765625,144140700.0,249.26858943454658,1.020714068144662
2019-01-04,247.58999633789062,253.11000061035156,247.1699981689453,252.38999938964844,242.3648681640625,142628800.0,239.61473100839433,0.9493828265297818
2019-01-05,247.58999633789062,253.11000061035156,247.1699981689453,252.38999938964844,242.3648681640625,142628800.0,250.95903891610914,0.9943303598518175
2019-01-06,247.58999633789062,253.11000061035156,247.1699981689453,252.38999938964844,242.3648681640625,142628800.0,248.99532635928878,0.986549890888827
2019-01-07,252.69000244140625,255.9499969482422,251.69000244140625,254.3800048828125,244.27581787109375,103139100.0,254.40874856658343,1.0001129950594354
2019-01-08,256.82000732421875,257.30999755859375,254.0,256.7699890136719,246.57086181640625,102512600.0,253.82054620611885,0.9885132884147299
2019-01-09,257.55999755859375,258.9100036621094,256.19000244140625,257.9700012207031,247.72320556640625,95006600.0,257.5093655084788,0.9982143826412195
2019-01-10,256.260009765625,259.1600036621094,255.5,258.8800048828125,248.59706115722656,96823900.0,258.0218081934667,0.996684963407142
2019-01-11,257.67999267578125,259.010009765625,257.0299987792969,258.9800109863281,248.693115234375,73858100.0,259.56387880240214,1.0022544898884294
2019-01-12,257.67999267578125,259.010009765625,257.0299987792969,258.9800109863281,248.693115234375,73858100.0,259.0133540264658,1.000128747543143
2019-01-13,257.67999267578125,259.010009765625,257.0299987792969,258.9800109863281,248.693115234375,73858100.0,258.88558413630307,0.9996353894276804
2019-01-14,256.8599853515625,258.29998779296875,256.4100036621094,257.3999938964844,247.17587280273438,70908200.0,258.2580301489747,1.003333474253443
2019-01-15,257.82000732421875,260.70001220703125,257.80999755859375,260.3500061035156,250.00869750976562,85208300.0,255.80885043313492,0.9825574973538693
2019-01-16,260.8299865722656,261.9700012207031,260.6000061035156,260.9800109863281,250.61363220214844,77636700.0,259.86718892122593,0.9957359873620341
2019-01-17,260.010009765625,263.9200134277344,259.9599914550781,262.9599914550781,252.51499938964844,96118400.0,260.75115887667,0.9916001192189517
2019-01-18,264.9800109863281,266.9800109863281,263.0,266.4599914550781,255.87600708007812,127900300.0,264.6660020436743,0.9932673216657885
2019-01-19,264.9800109863281,266.9800109863281,263.0,266.4599914550781,255.87600708007812,127900300.0,268.4973913458356,1.007646175621457
2019-01-20,264.9800109863281,266.9800109863281,263.0,266.4599914550781,255.87600708007812,127900300.0,267.92018960281206,1.0054799902220222
2019-01-21,264.9800109863281,266.9800109863281,263.0,266.4599914550781,255.87600708007812,127900300.0,266.0999339458549,0.9986487370683418
2019-01-22,264.82000732421875,265.05999755859375,261.05999755859375,262.8599853515625,252.41896057128906,115531200.0,263.878939521931,1.0038764141640109
2019-01-23,264.010009765625,264.7900085449219,260.6600036621094,263.4100036621094,252.94712829589844,86030300.0,260.73683074956926,0.9898516651783311
2019-01-24,263.2099914550781,264.20001220703125,262.0799865722656,263.54998779296875,253.08154296875,59204100.0,261.6645087487824,0.9928458390001236
2019-01-25,265.6099853515625,266.70001220703125,263.6600036621094,265.7799987792969,255.22300720214844,96883400.0,261.9388419047769,0.9855476074491607
2019-01-26,265.6099853515625,266.70001220703125,263.6600036621094,265.7799987792969,255.22300720214844,96883400.0,266.8445116787236,1.0040052408169011
2019-01-27,265.6099853515625,266.70001220703125,263.6600036621094,265.7799987792969,255.22300720214844,96883400.0,266.6852070886022,1.0034058556455072
2019-01-28,263.3900146484375,263.8299865722656,261.7900085449219,263.760009765625,253.28323364257812,85613700.0,266.831777501096,1.011646070752729
2019-01-29,263.9200134277344,264.54998779296875,262.4800109863281,263.4100036621094,252.94712829589844,66136300.0,263.2733704159957,0.9994812905955959
2019-01-30,265.1000061035156,268.5199890136719,264.25,267.5799865722656,256.9515380859375,92473700.0,262.7556148690072,0.9819703567331054
2019-01-31,267.510009765625,270.4700012207031,267.2699890136719,269.92999267578125,259.2081298828125,104012100.0,267.798347997594,0.9921029721185982
2019-02-01,270.1499938964844,271.20001220703125,269.17999267578125,270.05999755859375,259.3330078125,85782500.0,271.28280082731,1.0045278948373348
2019-02-02,270.1499938964844,271.20001220703125,269.17999267578125,270.05999755859375,259.3330078125,85782500.0,271.75425928388444,1.0062736493394329
2019-02-03,270.1499938964844,271.20001220703125,269.17999267578125,270.05999755859375,259.3330078125,85782500.0,271.3924631902777,1.00493396150385
2019-02-04,270.1099853515625,272.0299987792969,269.3599853515625,271.9599914550781,261.157470703125,60744800.0,271.0573326410349,0.9966809132136912
2019-02-05,272.44000244140625,273.44000244140625,271.8800048828125,273.1000061035156,262.25225830078125,79552800.0,274.04876634130545,1.0034740396066861
2019-02-06,272.7900085449219,273.3399963378906,271.9200134277344,272.739990234375,261.90655517578125,58347800.0,275.1494432968496,1.0088342492804376
2019-02-07,270.94000244140625,271.54998779296875,268.2900085449219,270.1400146484375,259.40985107421875,95482000.0,277.16917462010423,1.0260204323332645
2019-02-08,268.75,270.5799865722656,267.8299865722656,270.4700012207031,259.7267150878906,75788900.0,277.97161096762477,1.0277354594338184
2019-02-09,268.75,270.5799865722656,267.8299865722656,270.4700012207031,259.7267150878906,75788900.0,277.13225224812743,1.0246321255494355
2019-02-10,268.75,270.5799865722656,267.8299865722656,270.4700012207031,259.7267150878906,75788900.0,276.89527601816206,1.0237559609881317
2019-02-11,271.20001220703125,271.489990234375,270.0299987792969,270.6199951171875,259.8707580566406,68021400.0,276.769534759299,1.0227238923696254
2019-02-12,272.4200134277344,274.5199890136719,272.3399963378906,274.1000061035156,263.2125244140625,72270200.0,276.2823197167818,1.0079617423008813
2019-02-13,275.0299987792969,275.92999267578125,274.55999755859375,274.989990234375,264.067138671875,65277200.0,277.93777792192293,1.010719618139684
2019-02-14,273.7799987792969,275.6400146484375,272.8699951171875,274.3800048828125,263.4814147949219,83234400.0,277.7990202004654,1.0124608763641985
2019-02-15,276.3599853515625,277.4100036621094,276.1300048828125,277.3699951171875,266.35260009765625,97088700.0,277.8425011829242,1.0017035226378292
2019-02-16,276.3599853515625,277.4100036621094,276.1300048828125,277.3699951171875,266.35260009765625,97088700.0,279.51791915496136,1.0077438947095427
2019-02-17,276.3599853515625,277.4100036621094,276.1300048828125,277.3699951171875,266.35260009765625,97088700.0,280.18028107354803,1.010131903254976
2019-02-18,276.3599853515625,277.4100036621094,276.1300048828125,277.3699951171875,266.35260009765625,97088700.0,280.6617747246073,1.0118678287679568
2019-02-19,276.4800109863281,278.5799865722656,276.4700012207031,277.8500061035156,266.8135681152344,59120800.0,281.06196254007426,1.0115600373079063
2019-02-20,277.80999755859375,278.9200134277344,277.25,278.4100036621094,267.351318359375,76610800.0,281.53380247186055,1.011220138531884
2019-02-21,277.70001220703125,278.1000061035156,276.3500061035156,277.4200134277344,266.40069580078125,64214700.0,282.0581429304513,1.0167187992149858
2019-02-22,278.1099853515625,279.3599853515625,277.3999938964844,279.1400146484375,268.0523376464844,78114600.0,281.76143733399374,1.009391067378347
2019-02-23,278.1099853515625,279.3599853515625,277.3999938964844,279.1400146484375,268.0523376464844,78114600.0,282.3568338349382,1.011524034598021
2019-02-24,278.1099853515625,279.3599853515625,277.3999938964844,279.1400146484375,268.0523376464844,78114600.0,282.6113122256505,1.0124356860179466
2019-02-25,280.7300109863281,281.30999755859375,279.42999267578125,279.5199890136719,268.417236328125,69030700.0,282.9123999530349,1.0121365593614025
2019-02-26,279.1300048828125,280.29998779296875,278.8999938964844,279.32000732421875,268.2251892089844,56844100.0,283.11819923095584,1.0135979944405786
2019-02-27,278.5199890136719,279.5899963378906,277.4800109863281,279.20001220703125,268.10992431640625,56921600.0,283.20797296244194,1.0143551596711204
2019-02-28,278.9599914550781,279.45001220703125,278.32000732421875,278.67999267578125,267.61053466796875,69268300.0,283.4477309917694,1.0171082906605893
2019-03-01,280.44000244140625,280.8800048828125,278.82000732421875,280.4200134277344,269.2815246582031,78880500.0,283.58646447413906,1.0112918154724384
2019-03-02,280.44000244140625,280.8800048828125,278.82000732421875,280.4200134277344,269.2815246582031,78880500.0,284.08205171699666,1.013059118871364
2019-03-03,280.44000244140625,280.8800048828125,278.82000732421875,280.4200134277344,269.2815246582031,78880500.0,284.3110398323489,1.0138757086452292
